0.00786434	0.959796	0.0139337	-0.0245188	-0.0290493	-0.0817635	-0.0135348	-0.0676912	-0.0916072	0.0519646	0.0569307	
-0.00585935	0.916038	-0.0131291	-0.122233	0.114948	-0.0156482	0.107088	0.0232979	0.0629296	0.119446	0.0238995	
0.00156969	0.969484	0.0123376	0.00555787	0.00237708	0.016277	-0.0259635	0.0208322	0.0187361	-0.0396512	-0.00972478	
0.00147818	0.96865	-0.0104443	-0.00258713	0.0311216	0.00226805	-0.0180089	0.0266945	0.00319421	-0.0197058	-0.0589684	
0.00370586	0.968284	0.0197162	-0.00543162	-0.0131229	-0.0646799	-0.0151176	-0.00560827	0.0168031	-0.000799036	-0.0292649	
-0.0053836	0.929892	0.01135	0.0625727	-0.0277421	-0.0169949	0.166892	-0.227867	-0.0104391	0.0882691	0.0598392	
-0.000906595	0.951717	-0.0013989	0.00533627	-0.0313246	0.0538755	-0.0338352	0.0497958	-0.0115644	-0.0662193	0.00497473	
-0.000649751	0.967031	-0.0320305	-0.0355411	-0.017901	0.0156934	0.0329646	-0.0375738	0.0218937	-0.0495107	0.0334238	
-0.00471779	0.968557	-0.00238808	0.0231376	-0.0345684	0.00854038	0.0521343	-0.0311338	-0.0236173	-0.0417293	-0.0400117	
-0.00755252	0.967978	0.0214778	-0.0128639	-0.0170741	0.0488407	0.0550832	0.0222441	-0.0100601	-0.051363	0.00862513	
0.00742232	0.957962	-0.00724497	0.0669363	-0.0429219	0.058331	-0.0342392	-0.135913	0.00241645	-0.0534362	0.0336374	
0.0113809	0.965824	-0.0113337	-0.00848833	-0.00650306	-0.0181922	-0.0869	0.022399	-0.0666842	-0.0130358	-0.0362791	
-0.00174471	0.957726	-0.01522	-0.00941403	-0.0294328	0.0716751	0.037784	-0.0321625	0.0667669	0.0172942	0.0456634	
0.00153851	0.971295	-0.00132809	0.0234135	-0.0266524	-0.0326767	-0.000544676	0.0221575	-0.00578781	0.0183589	-0.0247334	
-0.00704855	0.956855	-0.0131551	-0.0335583	0.00503834	-0.0491396	0.0908092	-0.00737349	0.0834882	0.0519587	0.0525651	
-0.00392808	0.969845	-0.0142765	0.00753198	0.0241984	-0.00742382	0.0422879	0.0148613	0.00530425	-0.0495976	-0.0368653	
-0.00636695	0.97063	0.0215165	-0.00936263	-0.00741278	0.0296188	0.0600427	0.0179055	-0.00647507	-0.00336667	-0.00423565	
0.0121606	0.938369	0.0825527	0.0763397	0.0171202	0.0317133	-0.075315	-0.0445906	0.132733	0.029585	0.0379585	
0.00118675	0.962053	-0.0221411	-0.00539297	0.0423806	-0.0254679	0.0207352	-0.00232016	-0.0262539	-0.0330246	0.0426928	
-0.016022	0.942398	0.00822878	0.067519	0.0301121	-0.0294832	0.129152	0.0318824	-0.173567	-0.025038	0.0639426	
-0.00720522	0.954346	0.0192883	0.0668405	0.0865464	0.0131152	0.0642713	0.061022	-0.0229639	0.0524622	0.0167446	
-0.00678393	0.952486	-0.0274767	-0.000405406	0.0246851	-0.0356493	0.087305	-0.0583164	0.0648564	-0.113938	0.109755	
0.0241104	0.953081	-0.0184744	-0.0375579	-0.105276	0.0300689	-0.132305	-0.108637	-0.0639827	0.114994	-0.0377866	
0.00273356	0.969031	0.0105463	-0.0105351	-0.00411027	-0.0501282	0.00563609	-0.015759	0.0240986	-0.0140733	-0.0269661	
0.0152111	0.942694	0.0441969	-0.0701812	0.033717	0.127764	-0.128348	-0.00539008	0.0359537	0.0541594	-0.0260407	
-0.00235674	0.945137	-0.0429881	0.0655456	0.0351161	0.152051	0.0356859	-0.0427534	0.0507609	0.0943398	0.0604793	
-0.00345374	0.964358	-0.000223076	0.0305971	0.0630429	-0.0655973	0.049944	0.0500387	-0.0468249	-0.0177507	-0.023529	
-0.0100423	0.939171	0.0114456	0.0418505	0.00497007	0.114529	0.0903365	-0.05749	0.00381557	0.0275699	0.107018	
0.00284608	0.965944	0.044521	-0.00413	0.0117472	-0.0444697	-0.0246402	0.0204883	-0.0899102	-0.00456638	-0.0197388	
-0.00224704	0.972057	0.0252839	-0.0247208	-0.0473757	0.0125035	0.0500211	-0.016965	0.0592591	0.00297849	0.000874903	
0.011239	0.943257	0.010272	0.0160873	-0.0209105	0.027338	-0.0643409	-0.0520592	0.132045	0.052187	0.0388159	
0.00270933	0.962918	0.00896887	-0.0220264	0.00459033	-0.0195873	-0.0244728	0.0222171	0.00736859	-0.0189407	-0.0192076	
0.00349629	0.965964	0.00556492	0.0174372	0.0255126	-0.0908629	0.00767104	0.0168305	0.0443907	0.0318964	-0.0953617	
0.00318071	0.945937	-0.0176316	0.00513693	0.0543817	-0.0120511	-0.0374374	-0.0485484	-0.0980031	-0.0866788	0.0329304	
-0.00899126	0.970229	0.0244366	0.00675063	-0.000951912	0.0118022	0.0823265	0.0203802	0.00301976	0.0135622	0.0156617	
0.00184901	0.964993	-0.002078	0.0058435	-0.0211684	-0.0504832	0.0142737	-0.00115952	0.00504987	0.0245062	0.0362066	
0.00731656	0.967122	-0.0174027	0.00698394	0.00746527	-0.080375	-0.0482274	0.0433188	-0.0137186	-0.0105468	-0.0536072	
0.00150537	0.958661	-0.00626161	0.0119852	0.0234709	0.0522231	-0.00473544	-0.0204163	-0.00150484	0.053037	-0.0185521	
0.00210025	0.967341	0.0286043	-0.00823079	-0.0053158	-0.0606662	0.0390017	-0.0119699	0.0588554	0.0743158	0.00181548	
-0.00599969	0.958294	0.000124075	0.0120209	0.00146464	0.0306394	0.0746401	-0.0279421	0.00619989	0.0995013	-0.0765028	
0.010233	0.963708	-0.00719194	-0.0386142	0.00471951	-0.0751864	-0.0656668	0.0359486	-0.028078	-0.0471565	-0.0222418	
-0.00217515	0.964778	-0.0169615	-0.0255647	0.016851	-0.0401208	0.00963421	0.0572109	-0.0265705	-0.0436651	-0.0761136	
-0.00562342	0.971173	0.0186257	0.00476997	0.00819093	0.0246146	0.0467209	0.0235434	0.00331159	-0.056156	-0.00729727	
0.000963815	0.966148	0.0320935	0.0279908	0.0397962	0.00233724	-0.00562296	0.0379735	-0.00851328	0.00372519	0.0551433	
0.00363648	0.973244	-0.00981856	0.049225	-0.0408735	-0.0750998	-0.0142	0.014694	-0.0381633	0.0199898	-0.0190497	
0.000468986	0.970959	0.000427859	-0.0185754	-0.0387467	0.0292245	0.00765634	-0.0238631	-0.0229549	-0.0239356	0.00283037	
0.00274693	0.952201	-0.013129	0.0263506	0.0575474	0.068247	-0.0336191	-0.0580085	-0.0504254	-0.0292389	0.0513669	
0.0148679	0.901608	0.00673325	-0.170464	-0.12948	0.278338	-0.106696	-0.146114	-0.0377105	0.12108	0.0815632	
-0.000196098	0.956655	-0.0169848	0.0111145	-0.0231986	0.0375361	0.00976155	0.0170198	-0.0509565	0.00160064	-0.0346908	
0.00211056	0.968345	-0.0124188	0.0421887	0.0281847	-0.0717241	0.0209146	0.0193611	-0.0216459	-0.0350134	-0.0479774	
0.00154477	0.960079	-0.0119421	0.0189424	0.060784	-0.00797177	-0.0202773	0.0480753	-0.0341047	0.0323958	-0.0507961	
0.00571329	0.957441	0.0165061	0.00608558	-0.0289958	0.0363621	-0.0363914	0.00617217	0.0704633	0.107375	0.0567504	
0.00277049	0.970691	0.000517238	-0.0191248	-0.0248339	-0.0237252	-0.0206965	-0.00631374	-0.0321292	0.0286784	-0.0156835	
-0.0112864	0.965031	0.0278798	0.0234003	0.0443571	0.0209766	0.0777023	0.063619	0.0436833	-0.000492414	0.00679341	
0.0162096	0.952234	-0.0274812	0.00215148	-0.0753145	-0.070382	-0.0390331	-0.211132	-0.0888634	-0.0443014	0.0308344	
-0.00265902	0.926857	-0.0239156	0.0434732	0.178388	0.0791436	-0.0198856	0.0761675	0.0212967	-0.144724	-0.0142697	
0.00253697	0.963821	-0.0141447	0.000899977	0.0158246	-0.0202174	-0.00678733	-0.01427	0.0422953	-0.00388211	0.0281138	
0.00628861	0.953344	0.00833971	0.00310089	0.0153126	0.115224	-0.0556468	-0.00434009	-0.0302186	0.0931794	0.0638253	
0.00666623	0.964953	0.0213649	0.00495262	-0.0118176	-0.0920755	-0.0261412	-0.0439926	0.0489223	-0.0597954	-0.0409806	
-0.0131261	0.870563	-0.0768996	0.00369079	-0.132976	-0.0993917	0.223226	-0.293761	0.0699421	-0.241177	0.177632	
0.000731041	0.969205	0.0283149	0.00592068	-0.0271193	0.0043756	0.00498971	0.00359548	0.0209262	-0.000395886	-0.0289779	
0.00613192	0.962966	0.0191966	-0.0171786	0.00683328	-0.0394164	-0.0294932	-0.0360871	0.0195499	0.000552781	0.0533973	
-0.010148	0.96172	-0.00215162	0.0153062	0.0570602	0.0333488	0.0750975	0.0532884	-0.114631	0.060698	0.0438857	
0.000222867	0.916808	0.0206654	0.0879517	0.230133	-0.0272644	0.0130154	0.0915374	-0.000687293	-0.0596503	-0.0471464	
0.00420074	0.972566	0.0183487	-0.0148826	-0.031448	-0.0168548	-0.0308079	-0.0218812	-0.0383846	0.00411981	0.0213398	
8.23459e-05	0.965047	-0.0058717	0.00250085	0.00396582	0.0501704	-0.00931372	0.0272509	-0.0259254	-0.00911043	0.0158899	
-0.005408	0.957029	-0.0343283	0.00265439	0.0331709	0.0513723	0.05894	0.0256943	4.45448e-05	0.0240572	-0.0416939	
0.00464805	0.955451	0.0154027	-0.0746411	0.035102	-0.0524631	-0.0464286	0.0513995	0.00657695	-0.0165169	-0.0612466	
-0.000808858	0.967308	0.0125591	0.0286451	0.0224141	0.0461547	0.0178271	0.010175	0.0247984	-0.0302799	-0.022238	
0.00052346	0.961018	-0.00460256	0.0164324	0.0482864	-0.0211029	0.0146961	0.0346226	0.00160698	-0.00392158	-0.0265706	
0.00310507	0.9633	-0.017684	0.0114353	-0.0306714	-0.0917152	-0.00845161	-0.0451291	0.00896334	-0.135633	-0.0196878	
-0.0013235	0.971052	0.0115325	-0.018488	-0.0227298	0.0368084	0.00891503	0.0115035	-0.080804	-0.0335967	0.0203	
-0.00700395	0.96832	0.0207556	-0.00995575	0.0284099	0.0127294	0.0568946	0.0428266	-0.0104036	-0.00938444	-0.0279599	
-0.0173461	0.953797	0.0103447	0.0318119	0.0807949	-0.0230021	0.133897	0.0756398	0.0284882	0.0214909	0.000222606	
-0.0137597	0.949225	-0.0121858	0.0226498	0.0489545	0.16041	0.0853336	0.014463	-0.033829	0.0597217	0.0385441	
-0.0114818	0.953565	-0.0219712	0.0357464	0.0850695	-0.0176965	0.121978	-0.0619419	0.0168913	0.0115212	0.02696	
0.00536062	0.944478	0.0152859	0.0156108	0.06737	-0.0322714	0.00686502	0.0256126	-0.0543623	0.225503	-0.0229378	
-0.0121556	0.959838	0.0166787	-0.077439	-0.0284826	0.0141639	0.122769	-0.0433908	-0.107539	0.0652276	0.0565863	
0.00103902	0.966902	0.000907688	0.0093229	-0.013836	0.0420951	-0.026801	0.00775224	0.00183287	-0.00401995	-0.0164913	
0.00755331	0.966546	-0.0498847	0.0142053	-0.0364754	-0.071944	-0.0576352	-0.039316	-0.0714434	-0.101835	-0.0604876	
-0.0107346	0.953586	-0.0122629	0.0112944	0.0992988	-0.0609676	0.105245	0.0118352	0.0119297	-0.075742	-0.0528161	
-0.00427888	0.959912	0.00112463	0.000348153	0.0801135	0.0131388	0.0409995	0.0600831	-0.0743311	-0.00521117	-0.00761194	
0.00319195	0.964443	-0.0301572	0.021134	-0.00563119	-0.0507293	-0.00411233	-0.000489582	0.0819364	0.0115674	-0.0752642	
-0.0090657	0.971451	0.014605	0.0227951	-0.00547904	0.0385106	0.069674	0.0314035	-0.0211563	-0.0150095	-0.0269976	
0.00188946	0.933117	0.00415778	0.0781129	0.111696	0.0756297	-0.0488762	0.0390152	0.055085	-0.0664542	-0.00221296	
-0.0089296	0.943389	-0.0300715	-0.00196625	0.0926601	0.116801	0.0822557	-0.0545063	0.0171166	0.0819162	0.0154271	
0.0254901	0.946712	-0.0423964	0.058642	-0.0156114	0.0297354	-0.158406	-0.0891935	-0.0601541	0.0402599	-0.0410488	
0.00125456	0.969802	0.00106566	0.00963894	-0.0243192	-0.00287346	0.00607582	-0.00586701	-0.00504165	-0.00927861	-0.0137464	
-0.00319942	0.966529	0.00158165	-0.0299525	-0.0148032	0.0570303	0.0377065	0.0178509	0.0414502	-0.0171274	-0.00736217	
0.0226028	0.902321	-0.0411193	-0.0819411	0.129343	0.144785	-0.210459	0.063908	0.0337995	-0.100173	0.0168945	
0.00520975	0.963927	-0.0310403	0.0211179	-0.0128071	-0.0618222	-0.0225148	-0.0392896	0.0266575	-0.0217815	-0.0714174	
7.53702e-05	0.965772	-0.0435789	0.0122076	0.0313703	-0.0281127	0.0110837	0.000667046	0.0342265	-0.0735709	-0.0384413	
0.00411702	0.966203	0.00789493	-0.0224823	-0.0139372	-0.014861	-0.0254995	-0.0155593	-0.0332828	0.0303165	0.0476039	
-0.00509574	0.969737	0.0307006	-0.0196235	-0.0242185	0.0175025	0.0512307	0.02771	0.0225872	-0.0202571	-0.0130193	
0.00882532	0.959783	0.00114486	0.0180525	0.0482263	-0.00842595	-0.0723713	0.0363814	-0.0600645	-0.0242533	-0.0678394	
-0.00311503	0.966923	0.0357535	-0.0243229	-0.00436713	-0.0523305	0.0637919	0.00656741	-0.00154024	0.0747006	0.00076953	
0.00399077	0.944232	0.0806702	-0.0620961	-0.00742443	-0.05343	0.0155101	-0.0143469	-0.0355566	-0.0415495	0.0121518	
-0.00172645	0.964575	-0.00586379	0.0101514	-0.0106659	0.0154901	0.0394765	0.0039866	0.0801837	-0.0116961	0.0147313	
-0.00333564	0.965699	-0.0358298	-0.0152681	0.0177448	0.0208309	0.0427333	0.0216787	0.0359352	-0.00551881	-0.0352652	
-0.0112988	0.968388	-0.00947531	0.0100226	-0.0156233	-0.00832968	0.0996309	-0.0122448	0.0297664	-0.037119	-0.0111373	
-0.00904166	0.973038	-0.0170323	0.00696161	-0.0114197	0.0154157	0.0639238	0.0468179	-0.0445875	0.00378244	-0.0384652	
0.000698737	0.968503	-0.00570943	0.00378864	-0.0203886	0.00796379	0.0136633	-0.0132436	-0.00914426	-0.0050187	-0.000991441	
0.00274499	0.936478	0.0467016	-0.0564175	0.0327594	0.190223	-0.0817804	0.110356	-0.050579	0.199318	0.0343424	
0.00972914	0.943524	-0.0273123	0.0494095	-0.0232637	-0.0212045	0.0447405	-0.2192	-0.0718636	-0.0131959	0.0830094	
-0.0176454	0.90805	0.000753531	-0.0680028	-0.0069239	0.219975	0.121096	-0.00867157	-0.127672	0.175298	0.120722	
0.00714807	0.964307	0.00670297	-0.0709347	-0.100205	0.0126236	-0.00481761	-0.113407	-0.0572197	0.00274526	0.0467572	
0.00193594	0.968474	-0.0143301	0.00468402	-0.00226216	0.0159335	-0.0183613	0.00955318	-0.0168834	-0.00362974	-0.0257948	
0.00483034	0.96931	0.0180519	-0.00436844	-0.0370132	-0.0370852	-0.0383736	0.0330938	-0.0342963	0.0260749	0.00584796	
-0.00822046	0.967416	0.0243442	0.0410459	0.0379343	-0.0011077	0.0625169	0.0612631	0.0221831	-0.00654333	-0.080145	
0.0112461	0.965161	-0.00398089	0.0252643	-0.0189911	-0.062278	-0.0650857	-0.00591254	-0.00860184	0.0115085	-0.0268545	
-0.0019436	0.956623	0.0147174	0.0727538	0.0145357	0.0858006	0.0269383	-0.0181186	0.0954988	0.021526	0.0502481	
-0.0066546	0.959093	-0.0145793	0.0568848	-0.025995	-0.0308358	0.133403	-0.138834	-0.0832101	0.0520259	0.0812235	
0.0124309	0.959893	-0.0208392	-0.015716	-0.00716396	0.0432428	-0.0907425	0.0173216	0.00479086	0.051852	-0.0359781	
0.0139029	0.956125	-0.0042259	-0.0408513	0.0274436	-0.0835546	-0.0681025	-0.043882	0.0282616	-0.0117954	-0.00689622	
-0.0151794	0.956298	0.0428696	-0.0485996	0.044431	0.0970418	0.0993123	0.030042	0.0015279	-0.1093	0.00970064	
-0.00505797	0.970068	0.00882168	0.0023992	-0.00422816	-0.0335171	0.0567962	-0.0133731	0.0145434	-0.0170833	-0.00207198	
-0.0157051	0.965193	0.00616831	-0.03352	0.0101532	-0.0084295	0.134815	-0.00770674	0.0243283	-0.0431877	-0.0311549	
-0.00508406	0.975727	0.0145903	0.0404834	-0.0476966	0.0339324	0.0474068	0.00698229	-0.0298125	0.0116402	0.0336255	
0.00278973	0.971401	0.00488886	-0.00323543	-0.0356115	0.0020517	-0.0269681	-0.00105113	-0.0348715	-0.00407039	-0.0173995	
-0.0139503	0.96858	0.0131784	-0.00100866	-0.044818	-5.05852e-05	0.125959	-0.0117421	-0.0471271	0.0356744	-0.00658452	
0.00094805	0.95923	0.026037	0.0255876	0.000714332	-0.029277	0.00513636	0.0353754	0.0772153	-0.0169152	-0.0578279	
-0.0118245	0.970237	-0.00608277	-0.0243551	0.000270574	-0.116627	0.161077	-0.0653553	-0.0897663	-0.0258179	0.00808632	
-0.000653723	0.938927	-0.0397958	0.0333515	0.0275699	0.109928	0.0263452	-0.00213388	-0.000447633	0.119133	0.0506791	
-0.000917786	0.956619	-0.00302247	-0.0374633	0.0771402	-0.0680265	0.0494222	0.0411992	-0.00274723	0.0505576	-0.0479172	
-0.0158311	0.936843	-0.047673	0.153639	0.0444618	0.182509	0.125888	-0.112995	-0.00130532	0.0894734	0.0702818	
-0.00872568	0.916943	-0.00361737	0.00399415	0.00255	0.0908721	0.135747	-0.0913317	-0.0585194	0.184622	0.0812224	
-0.003465	0.970582	-0.0195551	-0.00132628	-0.00974023	-0.0599329	0.0590919	-0.0252916	-0.00549897	0.00622945	-0.00732619	
-0.00528745	0.968162	-0.026102	-0.00776462	-0.0160489	-0.0174479	0.0661681	-0.0288498	0.0591799	0.0273419	-0.00916035	
0.00553345	0.967193	-0.00110495	-0.00300573	0.00981448	-0.0397733	-0.0329639	-0.0445115	0.00498631	-0.0590563	0.0110013	
-0.00260106	0.928974	0.000437338	0.0445605	0.00942577	0.111643	0.0521614	-0.0677481	0.0646206	-0.0244978	0.112189	
-0.013152	0.970075	0.0208661	0.0194883	0.00887522	0.0193651	0.109448	0.0271883	0.0128552	-0.0377825	-0.030648	
0.00237524	0.95054	-0.000899473	0.08692	0.0434793	0.130945	-0.0424654	-0.0587355	0.0921123	0.0342875	0.022535	
-0.000811264	0.955268	-0.0288371	-0.0175311	0.032961	-0.130674	0.0713634	-0.00906948	-0.0111511	0.0644773	0.000820011	
-0.0122586	0.974409	-0.00723973	-0.0219297	-0.0422053	-0.000460399	0.0929606	0.0394892	-0.0257746	-0.00604878	-0.0118062	
-0.000857472	0.968137	-0.00276438	-0.0151128	0.0038518	0.0417548	-0.00921895	0.0338027	-0.0321763	-0.0146111	-0.0466315	
0.00124409	0.966036	0.0172732	-0.0263576	0.00990171	-0.000361267	0.026628	-0.0315609	-0.0144005	0.0129107	0.0663606	
0.00270301	0.937091	-0.0112147	0.0965516	0.0643944	0.126719	-0.0157638	-0.0800763	0.162177	0.0482038	0.0398769	
0.00206074	0.950333	0.0115774	0.0016112	0.0890883	-0.00381722	0.0178811	-0.0608888	0.0729263	-0.0989937	-0.0588154	
-0.000638851	0.956685	0.0385408	-0.0637879	0.061538	0.0117559	0.034821	0.0153995	0.0256203	-0.0618808	-0.000511849	
-0.00747988	0.971292	-0.00618306	0.00655479	-0.01743	-0.0211553	0.0819204	-0.0352455	-0.071796	0.00237862	0.0788416	
0.00841079	0.970719	0.00950955	-0.046281	-0.0870809	0.0366821	-0.0532599	-0.0742333	-0.0475824	0.00854124	0.0473337	
0.00386007	0.963276	-0.0102842	0.018848	0.00264436	-0.0280907	-0.0461094	-0.0171952	-0.116955	-0.00453395	-0.00099424	
-0.00873017	0.944796	-0.00742445	0.0290105	0.112457	0.0735465	0.0412629	0.110394	-0.00464546	0.0322353	-0.0218376	
0.0122792	0.896808	0.0303808	-0.11353	-0.220917	0.256983	-0.119795	-0.0373929	-0.100519	0.346313	0.0868403	
0.00439307	0.960468	0.0063209	0.027536	-0.00575849	0.0182499	0.0278104	-0.0790382	0.0173259	0.0218061	0.0411388	
0.00786045	0.970035	-0.0117521	0.027729	-0.0238721	-0.0846592	-0.0386934	-0.0461737	-0.100473	0.0230265	-0.00996784	
-0.01037	0.962861	0.0314765	-0.00988137	0.0159221	0.0122327	0.0967291	0.0205823	0.0141189	0.0384479	0.0235139	
-0.00310192	0.950909	-0.0556579	0.0104169	0.0152901	0.0728424	0.0513977	-0.00698872	0.00278121	0.0721342	0.021668	
-0.000573643	0.97675	-0.0102364	0.0393426	-0.0635716	0.0396244	0.0122844	-0.0155861	-0.0334156	-0.0079371	-0.0116867	
-0.00404614	0.928536	0.00903148	-0.106085	0.118625	-0.0271224	0.0485684	0.0556755	0.0284614	-0.177434	0.01323	
-0.00961047	0.877374	0.0172126	0.031648	0.303503	-0.038379	0.0474051	0.206546	0.0605965	0.0532416	-0.0459823	
0.00596912	0.942769	0.0448092	0.0526791	0.0279047	0.0214276	-0.0169279	-0.0435737	0.110986	0.0556706	0.0655092	
-0.00392912	0.945407	-0.0392157	0.0279703	0.0176812	0.145966	0.000830082	-0.00616823	-0.0250098	0.0416638	-0.0139404	
0.00445663	0.962789	-0.0226511	0.0240316	-0.00409467	-0.063502	-0.0144777	0.0206885	-0.0187875	0.0761481	-0.0197702	
-0.00465414	0.955547	-0.0041992	-0.0167086	-0.0385083	-0.012229	0.0654734	0.00881505	0.0164667	0.032693	-0.0376651	
-0.00642327	0.96785	-0.0178992	0.0210212	0.0082469	0.02469	0.0613192	0.00889307	0.0512356	-0.00297836	-0.0193589	
-0.00531651	0.916593	-0.0299124	0.0287499	0.174883	0.167522	0.0516185	0.027654	-0.136597	0.0807815	0.101094	
-0.0131192	0.961313	-0.00866232	-0.0736361	-0.0567871	0.0208386	0.132718	-0.0630763	0.0156616	-0.0212845	0.046889	
-0.0051059	0.969069	-0.00363403	0.0042197	-0.0171216	-0.0273338	0.0551479	-0.00189102	-0.0224386	0.0115059	-0.0243818	
-0.00255253	0.973453	0.00559828	-0.00247324	-0.0184186	-0.0599495	0.0508007	-0.0239815	-0.0397562	-0.0283359	-0.0299731	
-0.0311645	0.924617	0.00499283	-0.0757374	0.00215215	-0.108313	0.328658	-0.0558444	-0.0491246	0.162447	0.0715403	
-0.00511094	0.964923	0.0147608	0.0209265	0.0417407	0.00426365	0.052545	0.0351126	0.0545717	-0.00992968	-0.0534166	
0.00159894	0.967656	-0.00211263	0.000227669	0.0273478	-0.0520793	0.025	-0.0101917	-0.0485857	0.013893	-0.00975134	
0.00122966	0.967994	0.0161472	-0.00754188	-0.02908	-0.0114569	0.00574791	-0.00959823	0.00683181	-0.0193115	-0.0251503	
0.000514337	0.945015	0.0363432	-0.0760852	0.00780093	0.042916	-0.00545527	0.0271198	-0.0464814	-0.00197671	-0.0588304	
-0.00272321	0.960972	0.0253251	-0.00108324	-0.0069585	0.0295091	0.0475443	-0.0153481	0.0871483	-0.0333122	0.00350551	
0.000449458	0.970265	0.00693823	0.00903184	0.00557067	0.00198679	0.00759838	0.00709649	-0.00799462	-0.0462617	-0.0144556	
0.0187769	0.956934	-0.0386595	0.0100145	-0.0283445	-0.129702	-0.0880362	-0.0371852	-0.0372662	0.0836314	-0.0769534	
-0.00943735	0.965598	-0.030109	0.0243886	-0.0262663	0.0798719	0.0652546	0.0279946	-0.037521	0.0284026	-0.0294806	
-0.0116368	0.907419	-0.00810932	0.0484891	0.160638	-0.128326	0.220842	-0.110626	-0.0617698	0.157575	0.0805983	
-0.0096922	0.972612	0.00995279	0.0179635	-0.0066257	-0.0445482	0.0806681	0.0394914	-0.0752198	0.0219339	0.0362482	
-0.0100617	0.940453	0.0158596	-0.0377165	0.10287	0.0665233	0.0829735	0.0788521	0.0332976	0.0736395	0.00610914	
-0.00706053	0.963625	0.00927626	-0.0350671	-0.00758372	0.0564442	0.0601855	0.0145593	0.0419403	-0.00524059	-0.0285485	
0.00369624	0.956317	0.0147534	-0.0457036	0.00349134	-0.0348997	0.0231406	-0.0483169	0.1247	-0.0463824	0.0364942	
0.00325356	0.967609	-0.0236246	0.029002	0.00676762	-0.0521461	-0.0155242	-0.00925026	0.053735	-0.0353556	-0.0168403	
0.00160291	0.962264	0.00218071	-0.0926264	0.0257553	-0.102966	0.047367	-0.00303073	-0.0613378	-0.0409958	-0.0236239	
0.00639403	0.964976	-0.0229334	-0.0232393	0.0364212	-0.0236313	-0.0370496	0.00382536	0.0341178	0.0109206	-0.0410851	
-0.00107086	0.963539	0.0125362	-0.0229882	-0.0256867	-0.0698257	0.0654232	-0.0459342	0.048219	0.0423011	-0.00759288	
-0.0172225	0.930529	-0.0493534	0.00382704	-0.0397642	-0.0261966	0.165436	-0.068606	0.0486112	0.0642279	-0.0530612	
0.0205584	0.888274	0.0440433	-0.113258	-0.166613	0.155643	-0.12098	-0.138914	-0.0449189	0.306549	0.143493	
-0.00629065	0.969109	0.0136747	-0.00812512	-0.0169514	-0.00152943	0.0637335	-0.0150105	0.0297422	0.0121797	-0.0137415	
0.000948527	0.96962	-0.0170477	0.00141451	-0.00719947	-0.0108603	0.00863618	-0.00950373	-0.0469222	-0.00853842	0.000759863	
-0.0168125	0.954454	0.0769246	-0.0377798	0.0232019	0.0229297	0.143879	0.0582122	0.0872954	0.039373	-0.0019478	
-0.0125838	0.861824	-0.0382729	0.178999	0.252135	0.127129	0.0940982	0.0731149	-0.111707	0.0790779	0.114308	
0.0261757	0.902465	-0.0111479	0.0546568	0.120208	-0.00548645	-0.204755	0.0448535	0.0184664	0.0109588	-0.0500695	
0.00515179	0.938395	0.0291378	0.0275624	0.0118735	0.0728058	0.0368307	-0.0830895	0.161719	0.0823521	0.0398428	
-0.00818054	0.94442	0.0421141	0.0632773	0.094614	0.0316278	0.0832846	0.0521763	-0.0699695	0.0787558	0.110438	
-0.00688182	0.933749	-0.0356347	0.0408972	0.125469	0.105842	0.0632454	0.080999	0.0209345	0.129428	0.0189777	
-0.00835282	0.976405	0.0304572	-0.0290085	-0.0579554	0.0414046	0.0579669	0.0143756	0.059746	-0.0946854	-0.053436	
-0.00269801	0.960105	-0.0180561	0.0748974	-0.0798424	-0.0571919	0.048913	0.00880968	-0.0341776	0.0212286	-0.047621	
-0.00182579	0.969578	0.0103954	-0.0528813	-0.0397952	0.0118277	0.0156834	0.0400007	-0.0342101	-0.0659479	-0.0502153	
-0.00827352	0.950044	-0.0248308	0.0522749	-0.0183593	0.0980341	0.106879	-0.124884	-0.0744035	0.0346351	0.0611689	
0.00619476	0.956643	-0.0124404	0.079992	0.0579785	0.0256034	-0.0560991	-0.0367943	-0.0149107	-0.00291999	0.0375475	
-0.0114515	0.910031	0.0502816	0.000914223	0.132197	0.10512	0.0061446	0.205071	0.0587872	0.0200159	-0.00949465	
0.0112407	0.959183	-0.00941317	-0.048869	-0.0247905	0.0445859	-0.0798894	0.0101902	-0.0269781	0.0304384	-0.0377996	
-0.00442579	0.9683	0.000248036	0.000808133	-0.0187526	-0.0372474	0.0551782	-0.0139445	0.0346478	-0.0510762	0.0385995	
0.00182389	0.961306	-0.0305754	-0.0344019	0.0333617	0.0390679	-0.0222829	-0.0185129	0.0170826	-0.0337945	-0.0212619	
0.0209022	0.955864	-0.0415411	-0.0379433	-0.0814593	-0.0892457	-0.108583	-0.0885692	-0.143035	0.129985	0.0449071	
-0.00631221	0.972047	0.0125119	-0.0136915	0.0224289	-0.01169	0.0596804	0.0301036	0.00902434	-0.0271914	-0.0519614	
-0.0100449	0.971803	-0.00146143	0.0212669	-0.0316921	-0.0416195	0.0940404	-0.0129432	-0.0232578	-0.0487811	-0.0518465	
-0.00205026	0.967281	-0.00810139	0.0434637	-0.0211808	0.0756713	-0.0188897	0.0184654	0.04359	-0.0773883	-0.0243032	
